ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.097463921,-2.3209939,10.24669075,-0.15548881,0.001708835,-2.056361434,-75.9231344,-64.90576156,0,31.66616797,2019-07-25 11:50:53:161
1.001726151,1.659080148,10.04074287,-0.022031851,0.052321253,-1.988434314,-77.90213945,-60.19048955,0,31.67005324,2019-07-25 11:50:53:165
0.371907026,0.780207038,10.39516544,-0.048137203,-0.01587232,-1.956202209,-79.89931204,-55.46098626,0,31.67432237,2019-07-25 11:50:53:169
2.409838915,-0.079508081,10.23471737,0.012331316,-0.02945776,-1.960996964,-81.63230475,-57.94455316,0,31.67676091,2019-07-25 11:50:53:172
-0.427939385,-1.032618523,10.38079643,-0.039613007,-0.074209791,-1.931162369,-76.43140911,-60.26379345,0,31.68047166,2019-07-25 11:50:53:175
-0.700940847,-0.987118244,10.01918983,-0.104343625,-0.123223923,-1.879217945,-71.36114093,-62.52762578,0,31.68360472,2019-07-25 11:50:53:178
1.384886146,-0.041192088,8.891263008,-0.011909368,-0.048903581,-1.857108381,-73.34989073,-64.87006838,0,31.68614101,2019-07-25 11:50:53:181
-0.631493092,-0.462668031,8.687708855,-0.034818147,-0.033719858,-1.823544296,-68.35881444,-67.10423627,0,31.68995786,2019-07-25 11:50:53:185
0.688013971,-1.813306808,8.979867935,-0.120326495,0.00064331,-1.797172609,-70.50412581,-69.11259451,0,31.69310045,2019-07-25 11:50:53:188
2.074573994,-0.78835398,8.797867775,-0.080635699,0.162869428,-1.82887195,-72.46095501,-71.21195403,0,31.69662976,2019-07-25 11:50:53:192
-0.557255864,-0.232772067,10.67295647,-0.142702508,0.172192772,-1.825675357,-67.50406809,-73.3357467,0,31.69999695,2019-07-25 11:50:53:195
0.640119016,1.378894448,10.86693096,-0.057726925,0.188442016,-1.815020183,-69.71971257,-68.40350838,0,31.70312977,2019-07-25 11:50:53:198
6.34680748,1.319025755,10.97948456,-0.038813863,0.145288271,-1.746293849,-71.35327227,-63.56481577,0,31.70663118,2019-07-25 11:50:53:202
4.785430908,-0.005270844,11.54225063,-0.049202729,-0.016138701,-1.753486115,-73.07282289,-65.88383517,0,31.70994711,2019-07-25 11:50:53:205
0.482065499,-0.639879525,11.51111889,0.030977996,-0.157853464,-1.797705375,-75.13554072,-68.10799319,0,31.7130909,2019-07-25 11:50:53:208
5.712198734,-1.367883444,10.58435059,-0.092090096,-0.29344147,-1.634946551,-76.60724851,-70.18020256,0,31.71664023,2019-07-25 11:50:53:212
-0.688967109,-1.037407994,9.590529442,0.058948018,-0.12375668,-1.745228318,-71.53423754,-72.26410189,0,31.71995664,2019-07-25 11:50:53:215
-2.396423578,-1.782175064,9.590529442,-0.14456717,-0.164246615,-1.628286917,-66.75515058,-74.18276228,0,31.72310019,2019-07-25 11:50:53:218
3.030079126,-0.151350573,7.30833292,0.001409689,0.157275425,-1.622426631,-68.60068786,-76.27565737,0,31.72661328,2019-07-25 11:50:53:221
3.379712582,-0.726090491,8.714051247,-0.125920498,0.159140087,-1.578207371,-70.43454527,-78.23126834,0,31.72995305,2019-07-25 11:50:53:225
1.748888135,-1.12361896,9.758161545,-0.204769308,0.105597483,-1.553433848,-72.44129468,-80.09909384,0,31.7330997,2019-07-25 11:50:53:228
3.183343172,1.862633944,9.868320465,0.0506902,0.036871145,-1.505218914,-74.24215622,-75.1208721,0,31.73660779,2019-07-25 11:50:53:231
3.300685883,-0.745248497,9.913820267,0.05734973,-0.074476174,-1.494563607,-75.97505771,-77.14322793,0,31.73994708,2019-07-25 11:50:53:235
2.306864738,-1.899517894,9.638424873,-0.007114507,-0.113900579,-1.456204766,-77.76627342,-78.97613207,0,31.74308729,2019-07-25 11:50:53:238
3.358159781,-1.248145938,8.41710186,-0.044407866,-0.021732705,-1.433029539,-79.3716348,-80.8191195,0,31.74661446,2019-07-25 11:50:53:241
1.756072402,-1.650463939,8.47218132,-0.049202729,0.049923822,-1.431164927,-81.15939693,-82.57300048,0,31.7499671,2019-07-25 11:50:53:245
2.038652897,-1.832464814,8.694892883,-0.099016005,0.090147379,-1.434361519,-82.88822962,-84.26602133,0,31.75311446,2019-07-25 11:50:53:248
2.440970659,-0.714116752,9.643214226,-0.103278103,0.163668576,-1.375757594,-84.57855319,-86.07568707,0,31.75661659,2019-07-25 11:50:53:251
3.389291525,-0.477036536,10.41911316,-0.032953479,0.199097257,-1.391740555,-86.16429126,-87.89550479,0,31.75998878,2019-07-25 11:50:53:255
3.293501616,-1.837254405,11.83919907,-0.078771037,0.115187202,-1.421841599,-87.75017219,-89.54744004,0,31.76309395,2019-07-25 11:50:53:258
4.900378704,-0.45787853,10.80466747,-0.082233987,-0.030523284,-1.382683544,-89.10124005,-91.29178802,0,31.76659608,2019-07-25 11:50:53:261
4.445376396,1.256762266,10.10061073,0.023785705,-0.032920714,-1.272135327,-90.43791833,-86.01228393,0,31.76995111,2019-07-25 11:50:53:265
19.47722054,1.544132233,10.64182472,-0.183192443,-0.157054333,-1.094192757,-90.40965026,-85.97931128,0,31.77309251,2019-07-25 11:50:53:268
-23.76956558,-9.886008263,18.97794914,-0.225813424,-0.27133184,-1.368565328,-90.35497574,-85.93380892,0,31.77660942,2019-07-25 11:50:53:271
31.2977047,3.670670033,3.97244668,-0.614463502,-0.424500987,-0.957006472,-90.27374553,-85.81622851,0,31.77994919,2019-07-25 11:50:53:275
-15.82139015,4.841702461,5.205742836,1.047488435,0.484125102,-1.717524652,-90.3604397,-86.00380635,0,31.78307462,2019-07-25 11:50:53:278
15.84438515,-5.992145061,11.38898659,-0.739662633,-0.239366101,-0.929835637,-90.31254648,-85.85581202,0,31.78656673,2019-07-25 11:50:53:281
-6.692604542,1.067577004,8.060284615,0.421226364,0.344541373,-1.443951162,-85.76588941,-80.76970096,0,31.78995371,2019-07-25 11:50:53:285
10.71722603,-1.48762095,12.86654663,-0.246324774,-0.074476174,-1.173840715,-85.75249672,-80.72540555,0,31.79309225,2019-07-25 11:50:53:288
-7.530766964,0.576653361,12.48338699,0.18121696,-0.01587232,-1.240435987,-85.74928927,-80.76202551,0,31.79661918,2019-07-25 11:50:53:291
11.61765194,1.273525476,9.959321022,-0.111269534,-0.155988802,-1.02413451,-85.71932504,-80.74065149,0,31.79997182,2019-07-25 11:50:53:295
-1.804920435,-1.839649081,8.431470871,0.148185707,-0.0670175,-1.213531536,-80.63471904,-82.50593432,0,31.80312824,2019-07-25 11:50:53:298
7.960868835,-0.642274261,8.261443138,-0.173336334,-0.128817926,-1.001758497,-81.71775225,-84.33259157,0,31.80665398,2019-07-25 11:50:53:302
2.285311937,0.023466153,8.04831028,0.046960864,0.003307122,-1.083803899,-83.36697355,-79.05799235,0,31.80995774,2019-07-25 11:50:53:305
0.915515184,-2.002492189,10.50532341,-0.067316648,-0.083266753,-1.061694269,-85.18538459,-80.84915757,0,31.81308842,2019-07-25 11:50:53:308
0.822119951,-1.396620393,9.695898056,-0.060124357,-0.075808079,-0.971657453,-86.97048322,-82.65692956,0,31.81643915,2019-07-25 11:50:53:311
3.920926094,0.294072866,8.330891609,0.104499195,0.03287543,-1.035322516,-88.33351558,-77.46495357,0,31.81997204,2019-07-25 11:50:53:315
0.381486028,-1.916281104,10.16047955,0.021921037,0.010233032,-1.007352533,-90.12564461,-79.30590634,0,31.8231113,2019-07-25 11:50:53:318
11.18899155,-0.352509558,10.91722107,-0.354209147,0.011032175,-0.445021941,-90.12774994,-79.23831067,0,31.826442,2019-07-25 11:50:53:321
2.934289217,1.287894011,8.005205154,0.53204093,-0.099515997,-1.141075844,-91.50288796,-74.34166328,0,31.82996774,2019-07-25 11:50:53:325
-29.57922745,-11.57670116,18.42955017,0.215047362,-0.425300135,-1.313690894,-91.4265477,-74.38026371,0,31.83310056,2019-07-25 11:50:53:328
29.44656372,5.588864326,5.519454956,0.084520602,-0.280655168,-0.720992808,-91.37283538,-74.39643943,0,31.8364408,2019-07-25 11:50:53:331
-9.963832855,-1.231382728,8.54881382,0.816802359,0.289400456,-1.125359332,-91.43118243,-74.56111783,0,31.83995962,2019-07-25 11:50:53:335
-0.181280151,-8.870634079,13.04854774,-0.309723471,-0.230575522,-0.699149561,-91.38975063,-74.50546405,0,31.84309578,2019-07-25 11:50:53:338
6.174385548,-0.409983546,7.756151199,0.085053367,0.203359364,-0.744967117,-92.42911747,-76.57056564,0,31.84638882,2019-07-25 11:50:53:341
4.694430351,-0.182482317,8.045915604,0.143390835,0.096274139,-0.955940941,-93.59476503,-78.64215712,0,31.84998918,2019-07-25 11:50:53:345
-5.619756699,-4.045213699,13.690341,-0.132846406,-0.150128416,-0.731648049,-93.56788505,-78.61837143,0,31.85311413,2019-07-25 11:50:53:348
8.461371422,1.034050465,8.668550491,0.194802394,0.003040741,-0.842462582,-94.41089805,-73.6148562,0,31.85611296,2019-07-25 11:50:53:351
5.757699013,-1.47085762,11.08485317,-0.131780884,-0.265471454,-0.720460043,-95.51576429,-75.56262313,0,31.86000061,2019-07-25 11:50:53:355
3.216869593,-0.477036536,9.525871277,-0.092889236,-0.252152403,-0.720460043,-96.78800351,-77.57773205,0,31.86312604,2019-07-25 11:50:53:358
5.6978302,1.548921704,8.924789429,-0.023896519,-0.1772993,-0.629357696,-97.77119575,-72.61905715,0,31.86613369,2019-07-25 11:50:53:361
0.881988704,-1.954597116,10.07905865,0.084786985,-0.057161399,-0.711403098,-99.30343379,-74.56544697,0,31.86997128,2019-07-25 11:50:53:365
7.170601368,-0.884144008,9.068473816,-0.072644268,-0.127486021,-0.625628339,-100.1282654,-76.54999255,0,31.87310314,2019-07-25 11:50:53:368
0.668855965,-1.621726871,10.37840176,0.033641808,0.017691704,-0.667183838,-101.6549,-78.44697565,0,31.87607145,2019-07-25 11:50:53:371
7.800420761,-1.415778399,10.71366692,-0.110204011,-0.129084309,-0.600854882,-101.6260782,-78.42236942,0,31.8799684,2019-07-25 11:50:53:375
2.280522585,-0.697353482,11.16627502,0.07013602,-0.091790949,-0.66638469,-102.9459034,-80.39528267,0,31.88322687,2019-07-25 11:50:53:378
6.114516735,-1.1571455,10.6897192,-0.086229711,-0.304363094,-0.540919143,-103.8349865,-82.24777688,0,31.88653922,2019-07-25 11:50:53:381
2.266154051,-0.287851304,9.602502823,0.146054645,-0.272130988,-0.655196684,-105.0402504,-84.19663854,0,31.88997269,2019-07-25 11:50:53:385
5.005747795,-1.394225717,9.983268738,-0.072377886,-0.31981319,-0.503892149,-105.9506644,-85.94098459,0,31.89310145,2019-07-25 11:50:53:388
2.491260529,-0.038797341,8.211153984,0.140460642,-0.147730989,-0.597391973,-107.0692597,-87.84036424,0,31.89609551,2019-07-25 11:50:53:391
1.756072402,-2.373678207,9.820425034,-0.141104228,-0.265737837,-0.498031763,-108.2667144,-89.38078623,0,31.90000892,2019-07-25 11:50:53:395
3.940083981,-0.335746288,8.273417473,-0.085696945,-0.243894573,-0.482048902,-109.1490912,-91.13159097,0,31.90314746,2019-07-25 11:50:53:398
5.075195313,0.52157408,8.23270607,0.02511761,-0.153591374,-0.440227086,-109.9045902,-85.78611625,0,31.9064486,2019-07-25 11:50:53:401
6.564729691,-0.829064727,8.80744648,0.036572001,-0.152792226,-0.410925157,-110.542448,-87.57003882,0,31.90995264,2019-07-25 11:50:53:405
3.628766537,-2.174914122,8.833788872,0.042698766,-0.208998657,-0.496966266,-111.4482337,-89.14951387,0,31.91308212,2019-07-25 11:50:53:408
-1.234969974,-3.532737255,11.75538349,-0.160816431,-0.334464171,-0.464734127,-105.6832762,-90.60509537,0,31.91606069,2019-07-25 11:50:53:411
5.805593967,3.234825611,7.51428175,0.260332152,0.009433888,-0.447685735,-106.4178786,-85.71586597,0,31.91996312,2019-07-25 11:50:53:415
1.993152618,-1.978544593,10.35684967,0.018191702,-0.040113003,-0.385086169,-107.6624285,-87.38942695,0,31.92405987,2019-07-25 11:50:53:419
4.378323078,-3.487236977,10.8118515,-0.110204011,-0.079803794,-0.437829642,-108.6574559,-88.86918255,0,31.92647195,2019-07-25 11:50:53:421
3.669477463,-0.230377316,11.40814495,-0.058792448,-0.127219638,-0.419182954,-109.7010053,-90.65632721,0,31.93020821,2019-07-25 11:50:53:425
2.302075386,0.306046605,11.3267231,-0.038813863,-0.184491583,-0.353386829,-110.8393212,-85.26618328,0,31.93386626,2019-07-25 11:50:53:429
5.355381012,1.448342204,9.683924675,0.071467934,-0.172504429,-0.268411234,-111.6184355,-80.14143695,0,31.93647122,2019-07-25 11:50:53:431
2.627761126,-2.991523743,10.41671848,0.007003693,-0.214859026,-0.404798388,-112.6577544,-81.81961459,0,31.94021344,2019-07-25 11:50:53:435
0.989752471,-3.611763954,11.54225063,-0.215158183,-0.384810199,-0.348591974,-113.8276912,-83.3915998,0,31.94386435,2019-07-25 11:50:53:439
2.457734108,1.376499772,8.788288116,0.060812684,-0.175701004,-0.265747424,-114.813067,-78.31066067,0,31.94645786,2019-07-25 11:50:53:441
6.538387299,2.360741854,7.511886597,0.119682917,-0.136276599,-0.243637794,-115.2671488,-73.51877697,0,31.95023823,2019-07-25 11:50:53:445
-1.780972958,-3.118445396,9.130737305,0.08798356,-0.15945176,-0.345661765,-109.5498842,-75.28929062,0,31.95388651,2019-07-25 11:50:53:449
2.737919807,-3.834475517,9.537844658,-0.243394581,-0.23670229,-0.264948276,-110.6044019,-76.91035652,0,31.95645618,2019-07-25 11:50:53:451
1.080752969,2.741507053,7.334675312,0.167098761,0.036871145,-0.276136283,-111.8324238,-72.21717158,0,31.96020079,2019-07-25 11:50:53:455
5.03208971,1.280709743,7.851941109,0.005405406,-0.021999086,-0.151469917,-112.5381883,-67.35920805,0,31.96383858,2019-07-25 11:50:53:459
0.848462224,-1.772596121,9.116369247,0.032309901,-0.049436343,-0.293451057,-113.7738241,-69.39669921,0,31.9664526,2019-07-25 11:50:53:461
2.589445353,-2.6011796,10.18203259,-0.164545772,-0.124555828,-0.241773115,-114.7867963,-71.28756931,0,31.97019553,2019-07-25 11:50:53:465
2.65889287,1.072366476,9.492344856,-0.01697061,0.002241597,-0.211405672,-115.7785575,-66.38725916,0,31.97383523,2019-07-25 11:50:53:469
3.913741827,2.080556154,8.67813015,0.084520602,0.032609047,-0.223659209,-116.5822921,-61.74160324,0,31.97645831,2019-07-25 11:50:53:471
-1.644472241,-2.874181032,11.92780495,-0.169074244,-0.146399075,-0.194623663,-110.7769158,-63.80032539,0,31.98019624,2019-07-25 11:50:53:475
3.245606661,0.207861885,10.1197691,-0.025228425,-0.013208509,-0.194090897,-111.8030345,-58.94269226,0,31.98383927,2019-07-25 11:50:53:479
4.878826141,1.623158932,9.439660072,0.004339882,0.027814188,-0.10112388,-112.624435,-54.35961105,0,31.98646379,2019-07-25 11:50:53:481
0.932278454,-1.037407994,10.35445499,0.042698766,-0.09898324,-0.240441219,-113.8481844,-56.76699259,0,31.99021792,2019-07-25 11:50:53:485
-2.264712334,-2.395231009,12.02838516,-0.109937628,-0.190351969,-0.15972773,-108.1453772,-58.98382855,0,31.99387622,2019-07-25 11:50:53:489
4.553140163,2.377505064,8.086627007,0.115687202,0.051788488,-0.134954282,-109.002414,-54.54874331,0,31.99648094,2019-07-25 11:50:53:491
1.375307202,1.060392737,8.553603172,-0.036150052,0.030477998,-0.134687899,-110.2461081,-49.99148369,0,32.00023651,2019-07-25 11:50:53:495
-1.515155792,-3.173524618,10.83819389,-0.188253681,-0.03904748,-0.152535431,-104.5923719,-52.22677543,0,32.00387573,2019-07-25 11:50:53:499
1.461518168,1.304657221,9.094816208,-0.034019003,0.105863866,-0.165854499,-105.9332253,-47.74059627,0,32.00644732,2019-07-25 11:50:53:501
3.197711706,3.088745832,8.093811035,0.047493625,0.258766647,-0.105652353,-107.0377076,-43.61350719,0,32.010185,2019-07-25 11:50:53:505
0.278511792,0.782601833,9.020579338,-0.003385172,0.20921975,-0.142679338,-108.5043535,-39.23971336,0,32.01382565,2019-07-25 11:50:53:509
0.158774301,-1.559463382,10.79987812,-0.141636977,0.123445015,-0.13921638,-109.9356191,-41.8697088,0,32.01645112,2019-07-25 11:50:53:511
0.230616793,1.764449239,10.28021717,0.039235811,0.209486132,-0.18902966,-111.3552202,-37.63534033,0,32.0201931,2019-07-25 11:50:53:515
1.073568702,2.073371887,9.602502823,0.019523607,0.222272418,-0.06995728,-112.6459894,-33.53031143,0,32.02383542,2019-07-25 11:50:53:519
-0.090279669,-0.194456071,9.77013588,0.067738593,0.23399319,-0.194890045,-106.8382314,-36.44690959,0,32.02646685,2019-07-25 11:50:53:521
-0.741651595,-2.297046185,10.41432381,-0.212494372,0.116519107,-0.159461348,-101.2073938,-39.02459954,0,32.03020525,2019-07-25 11:50:53:525
-0.243543655,1.723738432,9.17623806,-0.093422002,0.260364926,-0.136818952,-95.66669874,-34.83785218,0,32.03383374,2019-07-25 11:50:53:529
0.20427455,2.46371603,8.215943336,0.032842664,0.342143929,-0.123499893,-97.37517622,-30.87977151,0,32.03645182,2019-07-25 11:50:53:531
-3.871589422,-2.263519764,10.34008598,-0.125920498,0.279011598,-0.173579547,-92.29692558,-33.58872624,0,32.04019928,2019-07-25 11:50:53:535
-0.820678353,-0.041192088,8.788288116,-0.08702885,0.329624009,-0.213003952,-87.02581507,-36.49359315,0,32.04388022,2019-07-25 11:50:53:539
-1.93663168,1.122656226,9.542634964,-0.104077243,0.436975633,-0.161592392,-81.9778666,-32.28288213,0,32.046453,2019-07-25 11:50:53:541
-2.326975822,1.421999931,8.908025742,0.061345445,0.514226146,-0.21913072,-77.13911575,-28.23150337,0,32.05019379,2019-07-25 11:50:53:545
-3.718325377,-1.214619398,10.28979683,-0.061456262,0.475867272,-0.242305881,-72.49101919,-31.11966156,0,32.05383635,2019-07-25 11:50:53:549
-1.354707479,-0.189666569,9.073263168,-0.017236991,0.559777353,-0.244170543,-67.69338786,-34.07078195,0,32.05645633,2019-07-25 11:50:53:551
0.467697024,1.539342761,8.247075081,-0.087561616,0.603996613,-0.179972698,-70.00146222,-29.98243116,0,32.06019688,2019-07-25 11:50:53:555
-0.301017642,0.231809378,8.347654343,-0.067316648,0.611188879,-0.215401379,-65.16766111,-25.80083654,0,32.06383705,2019-07-25 11:50:53:559
-6.328602791,-0.924854755,10.19879627,-0.097151334,0.535803044,-0.280398372,-60.97937806,-28.76692632,0,32.06645155,2019-07-25 11:50:53:561
0.88438344,2.003924131,8.05070591,0.007270074,0.658604731,-0.203414241,-63.3730046,-24.87266972,0,32.07019925,2019-07-25 11:50:53:565
-2.559266567,2.298478365,7.62204504,0.223038793,0.816568733,-0.287324289,-59.04352798,-21.15638927,0,32.07383657,2019-07-25 11:50:53:569
-3.773404598,-2.735285521,10.37121773,-0.196245112,0.679382448,-0.206877183,-54.76282871,-24.00879346,0,32.07646608,2019-07-25 11:50:53:571
-2.679004192,-0.862591207,9.116369247,0.027781422,0.981192302,-0.30623736,-50.60148228,-27.02635639,0,32.08021212,2019-07-25 11:50:53:575
17.29081345,1.060392737,10.25866508,-0.307858825,1.391152929,0.018747639,-50.89142135,-26.96219357,0,32.08384967,2019-07-25 11:50:53:579
30.77804375,6.745528698,20.30703354,0.371679484,0.743580342,-0.618968838,-51.00240317,-27.01766795,0,32.08645463,2019-07-25 11:50:53:581
-39.89101791,-28.34952736,38.07128906,-1.361129915,-0.479375521,-0.934896842,-50.89918648,-26.72459642,0,32.09021258,2019-07-25 11:50:53:585
10.8010416,9.887439728,1.443590999,-1.127247247,-1.102973798,0.250499229,-50.66967027,-26.49002919,0,32.09384441,2019-07-25 11:50:53:589
24.69537926,19.08806801,-7.826485157,1.96064303,0.326161067,-0.559299449,-50.71841772,-26.78306336,0,32.09645295,2019-07-25 11:50:53:591
-5.880784512,-14.87427139,34.30673981,0.341844789,-1.042505261,-0.269476765,-50.49476256,-26.85640146,0,32.10019732,2019-07-25 11:50:53:595
-0.487808108,-11.47133255,11.62846184,-0.461294355,-0.547302707,-0.329146138,-50.32104928,-26.70998714,0,32.10573697,2019-07-25 11:50:53:601
-35.65710068,-5.125245571,6.920383453,0.312010094,-0.148530137,-0.78092858,-50.28715115,-26.78119532,0,32.10972023,2019-07-25 11:50:53:605
29.70998573,19.48320198,3.000178337,0.035506475,0.052854015,0.110915516,-50.29988806,-26.78975176,0,32.11392617,2019-07-25 11:50:53:609
-8.785615921,5.349389553,-2.905274391,0.891655495,1.403140083,-0.208209097,-48.0851148,-25.16723333,0,32.11678529,2019-07-25 11:50:53:612
16.05991173,-9.155609131,14.27466011,-0.78654572,0.332021453,-0.162391541,-48.15509817,-25.00144551,0,32.12046409,2019-07-25 11:50:53:615
1.849467635,-7.639732838,12.78512573,-0.329169307,0.390358929,-0.592330702,-48.23185879,-24.93671728,0,32.12389612,2019-07-25 11:50:53:619
3.568897963,-0.618326783,18.29784012,-0.572375303,-0.27133184,-0.195955559,-48.19195837,-24.85254721,0,32.1264627,2019-07-25 11:50:53:621
2.26136446,10.34723186,11.34827614,0.697463647,0.021154658,-0.118172272,-48.19729815,-25.02859853,0,32.1308682,2019-07-25 11:50:53:626
4.960247517,-5.474879265,13.12278557,0.063742877,-0.003885169,-0.17384593,-48.19607965,-25.04859012,0,32.13634205,2019-07-25 11:50:53:631
15.06130123,-1.104460955,7.624440193,0.00860198,0.33468528,-0.11977056,-48.27591465,-25.05064201,0,32.14050531,2019-07-25 11:50:53:635
-1.151153803,-4.011687279,11.12316895,-0.001786885,0.153546084,-0.370967987,-43.86385787,-27.7525711,0,32.14459848,2019-07-25 11:50:53:639
1.289096117,-3.403420687,11.57817173,-0.214092652,-0.143735265,-0.133355994,-46.43659833,-30.43576321,0,32.14743853,2019-07-25 11:50:53:642
7.616024971,4.729149342,9.885084152,0.493415673,0.145288271,-0.05264251,-46.46615041,-30.53612546,0,32.15098858,2019-07-25 11:50:53:646
4.933905125,-3.080129385,10.44545555,0.340512876,-0.117363537,-0.147474193,-48.60963036,-33.2592579,0,32.15425467,2019-07-25 11:50:53:649
